window_id,domain,pos,kld
conditional-fit-0062,axis3_code_agentic,438,0.0002443498950611176
conditional-fit-0062,axis3_code_agentic,439,1.543056868541639e-05
conditional-fit-0062,axis3_code_agentic,440,8.681672173741025e-06
conditional-fit-0062,axis3_code_agentic,441,1.3203547821413031e-05
conditional-fit-0062,axis3_code_agentic,442,0.019552507155183675
conditional-fit-0062,axis3_code_agentic,443,1.1998299195864972e-06
conditional-fit-0062,axis3_code_agentic,444,1.3863698478856608e-06
conditional-fit-0062,axis3_code_agentic,445,0.00019348305332842495
conditional-fit-0062,axis3_code_agentic,446,0.037449539929286575
conditional-fit-0062,axis3_code_agentic,447,0.005948820010415046
conditional-fit-0062,axis3_code_agentic,448,2.3552057252872173e-05
conditional-fit-0062,axis3_code_agentic,449,9.51859598661736e-05
conditional-fit-0062,axis3_code_agentic,450,1.3427126343449092e-05
conditional-fit-0062,axis3_code_agentic,451,5.526736307209215e-05
conditional-fit-0062,axis3_code_agentic,452,0.005414687526030141
conditional-fit-0062,axis3_code_agentic,453,0.03216000169626421
conditional-fit-0062,axis3_code_agentic,454,0.0820195357136784
conditional-fit-0062,axis3_code_agentic,455,0.005821864473530641
conditional-fit-0062,axis3_code_agentic,456,0.028662672607873172
conditional-fit-0062,axis3_code_agentic,457,3.531475355171794e-06
conditional-fit-0062,axis3_code_agentic,458,0.013052767499370016
conditional-fit-0062,axis3_code_agentic,459,0.0073815520607122195
conditional-fit-0062,axis3_code_agentic,460,0.004702212130361507
conditional-fit-0062,axis3_code_agentic,461,0.0013667031207452943
conditional-fit-0062,axis3_code_agentic,462,0.016615350876466234
conditional-fit-0062,axis3_code_agentic,463,0.00033468578382805496
conditional-fit-0062,axis3_code_agentic,464,8.170612863044751e-05
conditional-fit-0062,axis3_code_agentic,465,0.005187166856497833
conditional-fit-0062,axis3_code_agentic,466,0.003990526928471291
conditional-fit-0062,axis3_code_agentic,467,0.03208804880164934
conditional-fit-0062,axis3_code_agentic,468,0.0016375209567102199
conditional-fit-0062,axis3_code_agentic,469,1.749222802802101e-05
conditional-fit-0062,axis3_code_agentic,470,0.013889433306921849
conditional-fit-0062,axis3_code_agentic,471,0.026719197179061474
conditional-fit-0062,axis3_code_agentic,472,0.0002607532179995018
conditional-fit-0062,axis3_code_agentic,473,0.004907199453614203
conditional-fit-0062,axis3_code_agentic,474,1.1567445359309849e-06
conditional-fit-0062,axis3_code_agentic,475,2.8818727797381397e-05
conditional-fit-0062,axis3_code_agentic,476,0.007539898171153102
conditional-fit-0062,axis3_code_agentic,477,4.6818087980625895e-06
conditional-fit-0062,axis3_code_agentic,478,0.0005201496845291943
conditional-fit-0062,axis3_code_agentic,479,0.005217507715389907
conditional-fit-0062,axis3_code_agentic,480,0.09023444884340931
conditional-fit-0062,axis3_code_agentic,481,0.00030830257661893597
conditional-fit-0062,axis3_code_agentic,482,0.0016429961535819756
conditional-fit-0062,axis3_code_agentic,483,0.01097624591407229
conditional-fit-0062,axis3_code_agentic,484,0.003343659383060249
conditional-fit-0062,axis3_code_agentic,485,0.0032460694009388263
conditional-fit-0062,axis3_code_agentic,486,0.0019657394053171177
conditional-fit-0062,axis3_code_agentic,487,0.00043794587917816866
conditional-fit-0062,axis3_code_agentic,488,3.084237955595272e-05
conditional-fit-0062,axis3_code_agentic,489,4.296011210683005e-06
conditional-fit-0062,axis3_code_agentic,490,1.2260094275449387e-05
conditional-fit-0062,axis3_code_agentic,491,2.4969307154393043e-05
conditional-fit-0062,axis3_code_agentic,492,3.7181285066695044e-05
conditional-fit-0062,axis3_code_agentic,493,7.226388188684034e-05
conditional-fit-0062,axis3_code_agentic,494,0.0090623941198413
conditional-fit-0062,axis3_code_agentic,495,0.0019947906611930957
conditional-fit-0062,axis3_code_agentic,496,0.00023326469424010416
conditional-fit-0062,axis3_code_agentic,497,0.0011779267598704532
conditional-fit-0062,axis3_code_agentic,498,0.0003150160025066455
conditional-fit-0062,axis3_code_agentic,499,5.558088541458088e-05
conditional-fit-0062,axis3_code_agentic,500,0.0004713638470284946
conditional-fit-0062,axis3_code_agentic,501,8.55622458607203e-05
conditional-fit-0062,axis3_code_agentic,502,0.05094333102516849
conditional-fit-0062,axis3_code_agentic,503,0.32029009578461554
conditional-fit-0062,axis3_code_agentic,504,0.35675183258216786
conditional-fit-0062,axis3_code_agentic,505,0.2596683254575253
conditional-fit-0062,axis3_code_agentic,506,1.0651903252109554
conditional-fit-0062,axis3_code_agentic,507,0.23343370342702402
conditional-fit-0062,axis3_code_agentic,508,0.0006057213905012555
conditional-fit-0062,axis3_code_agentic,509,0.002209066134414477
conditional-fit-0062,axis3_code_agentic,510,0.00027653998648923174
conditional-fit-0062,axis3_code_agentic,511,0.00011480073077514886
conditional-fit-0062,axis3_code_agentic,512,0.004516453575025985
conditional-fit-0062,axis3_code_agentic,513,0.00010759260320459731
conditional-fit-0062,axis3_code_agentic,514,0.00010008640449755067
conditional-fit-0062,axis3_code_agentic,515,0.00014470089777974236
conditional-fit-0062,axis3_code_agentic,516,0.00025819557129494203
conditional-fit-0062,axis3_code_agentic,517,0.011592866108342207
conditional-fit-0062,axis3_code_agentic,518,0.13889003463238614
conditional-fit-0062,axis3_code_agentic,519,0.043419243783988204
conditional-fit-0062,axis3_code_agentic,520,0.036351776049348944
conditional-fit-0062,axis3_code_agentic,521,0.08248249022423197
conditional-fit-0062,axis3_code_agentic,522,0.012513378619419162
conditional-fit-0062,axis3_code_agentic,523,0.032079664898395185
conditional-fit-0062,axis3_code_agentic,524,0.025115430219362297
conditional-fit-0062,axis3_code_agentic,525,0.06570691576885047
conditional-fit-0062,axis3_code_agentic,526,0.051412153456021
conditional-fit-0062,axis3_code_agentic,527,0.05774635989507383
conditional-fit-0062,axis3_code_agentic,528,0.0009255846288405689
conditional-fit-0062,axis3_code_agentic,529,0.054323330492967434
conditional-fit-0062,axis3_code_agentic,530,0.07419071163321164
conditional-fit-0062,axis3_code_agentic,531,0.08284662762894957
conditional-fit-0062,axis3_code_agentic,532,0.023353696337866377
conditional-fit-0062,axis3_code_agentic,533,0.03243913084979855
conditional-fit-0062,axis3_code_agentic,534,0.03947619689447637
conditional-fit-0062,axis3_code_agentic,535,0.0003758228997575563
conditional-fit-0062,axis3_code_agentic,536,0.018674671942893118
conditional-fit-0062,axis3_code_agentic,537,0.011947534970549296
conditional-fit-0062,axis3_code_agentic,538,0.030162053928300507
conditional-fit-0062,axis3_code_agentic,539,0.08434252511121622
conditional-fit-0062,axis3_code_agentic,540,0.03994286045047815
conditional-fit-0062,axis3_code_agentic,541,0.044517565184378494
conditional-fit-0062,axis3_code_agentic,542,0.1082879323799404
conditional-fit-0062,axis3_code_agentic,543,0.0054321163745449375
conditional-fit-0062,axis3_code_agentic,544,0.006342385348663429
conditional-fit-0062,axis3_code_agentic,545,0.005558316926001347
conditional-fit-0062,axis3_code_agentic,546,0.04818060872382457
conditional-fit-0062,axis3_code_agentic,547,0.01720935880178667
conditional-fit-0062,axis3_code_agentic,548,0.005563835097165237
conditional-fit-0062,axis3_code_agentic,549,0.002148099014813681
conditional-fit-0062,axis3_code_agentic,550,0.020507082403711258
conditional-fit-0062,axis3_code_agentic,551,0.009526828004900637
conditional-fit-0062,axis3_code_agentic,552,0.00997261563949228
conditional-fit-0062,axis3_code_agentic,553,0.007395656818284016
conditional-fit-0062,axis3_code_agentic,554,0.004680420092652526
conditional-fit-0062,axis3_code_agentic,555,0.013390091015210631
conditional-fit-0062,axis3_code_agentic,556,0.06834234701780595
conditional-fit-0062,axis3_code_agentic,557,0.03284846871932945
conditional-fit-0062,axis3_code_agentic,558,0.0297645255455917
conditional-fit-0062,axis3_code_agentic,559,0.013403299453739213
conditional-fit-0062,axis3_code_agentic,560,0.011742181346866758
conditional-fit-0062,axis3_code_agentic,561,0.008320437602282823
conditional-fit-0062,axis3_code_agentic,562,0.0022381069715333
conditional-fit-0062,axis3_code_agentic,563,0.032550488177734656
conditional-fit-0062,axis3_code_agentic,564,0.10390200795358027
conditional-fit-0062,axis3_code_agentic,565,0.0811030872625009
conditional-fit-0062,axis3_code_agentic,566,0.03257857638615081
conditional-fit-0062,axis3_code_agentic,567,0.14396050811078392
conditional-fit-0062,axis3_code_agentic,568,0.08783930929268254
conditional-fit-0062,axis3_code_agentic,569,0.4957184978922108
conditional-fit-0062,axis3_code_agentic,570,0.07803621389133047
conditional-fit-0062,axis3_code_agentic,571,0.008527012733560858
conditional-fit-0062,axis3_code_agentic,572,0.0033733456105913516
conditional-fit-0062,axis3_code_agentic,573,0.021022462484527934
conditional-fit-0062,axis3_code_agentic,574,0.02864764269151526
conditional-fit-0062,axis3_code_agentic,575,0.03905714995420458
conditional-fit-0062,axis3_code_agentic,576,0.12409688905297217
conditional-fit-0062,axis3_code_agentic,577,0.0340816213920764
conditional-fit-0062,axis3_code_agentic,578,0.006355749128097203
conditional-fit-0062,axis3_code_agentic,579,7.031392744494126e-05
conditional-fit-0062,axis3_code_agentic,580,0.04307049525436493
conditional-fit-0062,axis3_code_agentic,581,0.02567689616281891
conditional-fit-0062,axis3_code_agentic,582,0.015400084836372957
conditional-fit-0062,axis3_code_agentic,583,0.03086075115628959
conditional-fit-0062,axis3_code_agentic,584,0.013322609167654723
conditional-fit-0062,axis3_code_agentic,585,0.03700809068211398
conditional-fit-0062,axis3_code_agentic,586,1.6713996878041385e-05
conditional-fit-0062,axis3_code_agentic,587,0.007285088143787987
conditional-fit-0062,axis3_code_agentic,588,0.03227243501960579
conditional-fit-0062,axis3_code_agentic,589,0.002731240131255447
conditional-fit-0062,axis3_code_agentic,590,0.006986459411054355
conditional-fit-0062,axis3_code_agentic,591,0.009246069116997126
conditional-fit-0062,axis3_code_agentic,592,0.00024088920581699224
conditional-fit-0062,axis3_code_agentic,593,0.00999821451408218
conditional-fit-0062,axis3_code_agentic,594,0.0029027069351999684
conditional-fit-0062,axis3_code_agentic,595,0.03366524457293101
conditional-fit-0062,axis3_code_agentic,596,0.03400512630959696
conditional-fit-0062,axis3_code_agentic,597,0.003284255128009524
conditional-fit-0062,axis3_code_agentic,598,0.019955815337182714
conditional-fit-0062,axis3_code_agentic,599,0.02238246123392501
conditional-fit-0062,axis3_code_agentic,600,0.03206147552903331
conditional-fit-0062,axis3_code_agentic,601,0.029042004321466856
conditional-fit-0062,axis3_code_agentic,602,0.025961278034123247
conditional-fit-0062,axis3_code_agentic,603,0.014232826784875864
conditional-fit-0062,axis3_code_agentic,604,0.007467959955140784
conditional-fit-0062,axis3_code_agentic,605,0.0068254445620052635
conditional-fit-0062,axis3_code_agentic,606,0.017457840747580458
conditional-fit-0062,axis3_code_agentic,607,0.0726731198448157
conditional-fit-0062,axis3_code_agentic,608,0.05799489535199294
conditional-fit-0062,axis3_code_agentic,609,0.00010857779351579645
conditional-fit-0062,axis3_code_agentic,610,0.02057681910668279
conditional-fit-0062,axis3_code_agentic,611,0.7046498088590794
conditional-fit-0062,axis3_code_agentic,612,0.012099898435470907
conditional-fit-0062,axis3_code_agentic,613,0.016397447253556567
conditional-fit-0062,axis3_code_agentic,614,0.029084553816169402
conditional-fit-0062,axis3_code_agentic,615,0.00724932851145416
conditional-fit-0062,axis3_code_agentic,616,4.342653557982104e-06
conditional-fit-0062,axis3_code_agentic,617,0.011685075806928014
conditional-fit-0062,axis3_code_agentic,618,0.024424660833045144
conditional-fit-0062,axis3_code_agentic,619,0.016726219587262735
conditional-fit-0062,axis3_code_agentic,620,0.02654427216596055
conditional-fit-0062,axis3_code_agentic,621,0.01592316690178913
conditional-fit-0062,axis3_code_agentic,622,0.017679108292587547
conditional-fit-0062,axis3_code_agentic,623,0.037843239479510654
conditional-fit-0062,axis3_code_agentic,624,0.013155865111435266
conditional-fit-0062,axis3_code_agentic,625,0.042717799639104534
conditional-fit-0062,axis3_code_agentic,626,9.938447305893767e-06
conditional-fit-0062,axis3_code_agentic,627,0.0037438176415905806
conditional-fit-0062,axis3_code_agentic,628,0.03332189810382345
conditional-fit-0062,axis3_code_agentic,629,0.07512115425854954
conditional-fit-0062,axis3_code_agentic,630,0.012704656743205941
conditional-fit-0062,axis3_code_agentic,631,0.023215493007154253
conditional-fit-0062,axis3_code_agentic,632,0.009353655666497769
conditional-fit-0062,axis3_code_agentic,633,0.001594557031248859
conditional-fit-0062,axis3_code_agentic,634,0.0013182920435210507
conditional-fit-0062,axis3_code_agentic,635,0.014037274648515084
conditional-fit-0062,axis3_code_agentic,636,0.08616583160191295
conditional-fit-0062,axis3_code_agentic,637,0.1125457948389266
conditional-fit-0062,axis3_code_agentic,638,0.00016618815530234228
conditional-fit-0062,axis3_code_agentic,639,0.06243595077781489
conditional-fit-0062,axis3_code_agentic,640,0.007013450015351166
conditional-fit-0062,axis3_code_agentic,641,0.009371457458566244
conditional-fit-0062,axis3_code_agentic,642,0.0572179263068858
conditional-fit-0062,axis3_code_agentic,643,0.030079773260306898
conditional-fit-0062,axis3_code_agentic,644,0.00242507758236162
conditional-fit-0062,axis3_code_agentic,645,0.04531134833037882
conditional-fit-0062,axis3_code_agentic,646,0.018219423122513623
conditional-fit-0062,axis3_code_agentic,647,0.02715581332021481
conditional-fit-0062,axis3_code_agentic,648,0.04580395749359164
conditional-fit-0062,axis3_code_agentic,649,0.15446833200111088
conditional-fit-0062,axis3_code_agentic,650,0.11561995727517384
conditional-fit-0062,axis3_code_agentic,651,0.12981628069430068
conditional-fit-0062,axis3_code_agentic,652,0.014315508038569909
conditional-fit-0062,axis3_code_agentic,653,0.043687433444923686
conditional-fit-0062,axis3_code_agentic,654,0.003485856841592736
conditional-fit-0062,axis3_code_agentic,655,0.012829341398779883
conditional-fit-0062,axis3_code_agentic,656,0.016296210799393793
conditional-fit-0062,axis3_code_agentic,657,0.006503184219498474
conditional-fit-0062,axis3_code_agentic,658,0.02431145440311996
conditional-fit-0062,axis3_code_agentic,659,0.037134252864576014
conditional-fit-0062,axis3_code_agentic,660,0.03227977096812964
conditional-fit-0062,axis3_code_agentic,661,0.08115242605463265
conditional-fit-0062,axis3_code_agentic,662,0.018315173782496377
conditional-fit-0062,axis3_code_agentic,663,0.010444944447754442
conditional-fit-0062,axis3_code_agentic,664,0.0020937733773873576
conditional-fit-0062,axis3_code_agentic,665,0.04934204991871624
conditional-fit-0062,axis3_code_agentic,666,0.003879847286789062
conditional-fit-0062,axis3_code_agentic,667,0.03062671928388919
conditional-fit-0062,axis3_code_agentic,668,4.0196296309492804e-05
conditional-fit-0062,axis3_code_agentic,669,0.028009054259716545
conditional-fit-0062,axis3_code_agentic,670,0.006460171169663995
conditional-fit-0062,axis3_code_agentic,671,0.07769502463946332
conditional-fit-0062,axis3_code_agentic,672,0.034945523977614176
conditional-fit-0062,axis3_code_agentic,673,0.017042252825011473
conditional-fit-0062,axis3_code_agentic,674,0.022947053865888144
conditional-fit-0062,axis3_code_agentic,675,0.017201809170238544
conditional-fit-0062,axis3_code_agentic,676,0.013526613520173226
conditional-fit-0062,axis3_code_agentic,677,0.024526405266469473
conditional-fit-0062,axis3_code_agentic,678,0.05495152905317312
conditional-fit-0062,axis3_code_agentic,679,0.041140884694446725
conditional-fit-0062,axis3_code_agentic,680,0.026699407076943765
conditional-fit-0062,axis3_code_agentic,681,0.023968004948711496
conditional-fit-0062,axis3_code_agentic,682,0.037092253114982605
conditional-fit-0062,axis3_code_agentic,683,0.01914119971501499
conditional-fit-0062,axis3_code_agentic,684,0.032629426898149405
conditional-fit-0062,axis3_code_agentic,685,0.05441122024361043
conditional-fit-0062,axis3_code_agentic,686,0.03692389817371615
conditional-fit-0062,axis3_code_agentic,687,0.046354884502871896
conditional-fit-0062,axis3_code_agentic,688,0.001678480354171165
conditional-fit-0062,axis3_code_agentic,689,0.02994740480050526
conditional-fit-0062,axis3_code_agentic,690,0.08058681185817004
conditional-fit-0062,axis3_code_agentic,691,0.05597484633726535
conditional-fit-0062,axis3_code_agentic,692,0.025395007773972147
conditional-fit-0062,axis3_code_agentic,693,0.040616377831483176
conditional-fit-0062,axis3_code_agentic,694,0.016213670312150125
conditional-fit-0062,axis3_code_agentic,695,0.1535194558853056
conditional-fit-0062,axis3_code_agentic,696,0.03995438203589448
conditional-fit-0062,axis3_code_agentic,697,0.09570369078558096
conditional-fit-0062,axis3_code_agentic,698,0.052925986384957685
conditional-fit-0062,axis3_code_agentic,699,0.13982847492273948
conditional-fit-0062,axis3_code_agentic,700,0.016790197313381813
conditional-fit-0062,axis3_code_agentic,701,0.03103107901336387
conditional-fit-0062,axis3_code_agentic,702,0.07480618107350884
conditional-fit-0062,axis3_code_agentic,703,0.0010019123499205181
conditional-fit-0062,axis3_code_agentic,704,0.0003053127731648188
conditional-fit-0062,axis3_code_agentic,705,0.001295050777622755
conditional-fit-0062,axis3_code_agentic,706,0.0021092998571660432
conditional-fit-0062,axis3_code_agentic,707,0.03563004504301845
conditional-fit-0062,axis3_code_agentic,708,0.023864311671820942
conditional-fit-0062,axis3_code_agentic,709,0.12558077442508908
conditional-fit-0062,axis3_code_agentic,710,0.07804322047776517
conditional-fit-0062,axis3_code_agentic,711,0.007724119987943727
conditional-fit-0062,axis3_code_agentic,712,0.047017672531852864
conditional-fit-0062,axis3_code_agentic,713,0.051722424963931354
conditional-fit-0062,axis3_code_agentic,714,0.017476133453735547
conditional-fit-0062,axis3_code_agentic,715,0.03520960407139402
conditional-fit-0062,axis3_code_agentic,716,0.09928500012940544
conditional-fit-0062,axis3_code_agentic,717,0.0013932414768813954
conditional-fit-0062,axis3_code_agentic,718,0.08551833232762356
conditional-fit-0062,axis3_code_agentic,719,0.03128700886104535
conditional-fit-0062,axis3_code_agentic,720,0.013043535783480421
conditional-fit-0062,axis3_code_agentic,721,0.025211392377788633
conditional-fit-0062,axis3_code_agentic,722,0.061330785464100646
conditional-fit-0062,axis3_code_agentic,723,0.015988894884313477
conditional-fit-0062,axis3_code_agentic,724,0.024018517326432468
conditional-fit-0062,axis3_code_agentic,725,0.06430155014773675
conditional-fit-0062,axis3_code_agentic,726,0.010288887284002991
conditional-fit-0062,axis3_code_agentic,727,0.04323098461661944
conditional-fit-0062,axis3_code_agentic,728,0.02827094307475176
conditional-fit-0062,axis3_code_agentic,729,0.032622481956895225
conditional-fit-0062,axis3_code_agentic,730,0.0421120255886122
conditional-fit-0062,axis3_code_agentic,731,0.07139135642401982
conditional-fit-0062,axis3_code_agentic,732,0.02512746383402261
conditional-fit-0062,axis3_code_agentic,733,0.017864957561719866
conditional-fit-0062,axis3_code_agentic,734,0.036233198851923915
conditional-fit-0062,axis3_code_agentic,735,0.0025427994206989055
conditional-fit-0062,axis3_code_agentic,736,0.029699574407814677
conditional-fit-0062,axis3_code_agentic,737,8.03078840885712e-05
conditional-fit-0062,axis3_code_agentic,738,0.003110299834832657
conditional-fit-0062,axis3_code_agentic,739,0.013481691363792311
conditional-fit-0062,axis3_code_agentic,740,0.06707721840281095
conditional-fit-0062,axis3_code_agentic,741,0.010345209344886376
conditional-fit-0062,axis3_code_agentic,742,0.02976633603836877
conditional-fit-0062,axis3_code_agentic,743,8.563328551666566e-05
conditional-fit-0062,axis3_code_agentic,744,0.5399806300553567
conditional-fit-0062,axis3_code_agentic,745,2.168975258948616e-05
conditional-fit-0062,axis3_code_agentic,746,0.0020959827168367893
conditional-fit-0062,axis3_code_agentic,747,0.005865578543423794
conditional-fit-0062,axis3_code_agentic,748,0.0015747677412555178
conditional-fit-0062,axis3_code_agentic,749,0.06576412525817886
conditional-fit-0062,axis3_code_agentic,750,0.00585196179777344
conditional-fit-0062,axis3_code_agentic,751,7.150584136092711e-05
conditional-fit-0062,axis3_code_agentic,752,8.8521720248238e-05
conditional-fit-0062,axis3_code_agentic,753,4.064616709662277e-06
conditional-fit-0062,axis3_code_agentic,754,0.0002904987979143023
conditional-fit-0062,axis3_code_agentic,755,0.0014946378727093068
conditional-fit-0062,axis3_code_agentic,756,2.655368242221427e-05
conditional-fit-0062,axis3_code_agentic,757,0.00025844487451802384
conditional-fit-0062,axis3_code_agentic,758,3.5611587765991583e-06
conditional-fit-0062,axis3_code_agentic,759,3.540964626051819e-05
conditional-fit-0062,axis3_code_agentic,760,0.02087082402104204
conditional-fit-0062,axis3_code_agentic,761,0.03354304548287057
conditional-fit-0062,axis3_code_agentic,762,0.001206930947724437
conditional-fit-0062,axis3_code_agentic,763,0.08601801301419676
conditional-fit-0062,axis3_code_agentic,764,0.1714176532273464
conditional-fit-0062,axis3_code_agentic,765,0.020519997520066374
conditional-fit-0062,axis3_code_agentic,766,0.04420050682721542
conditional-fit-0062,axis3_code_agentic,767,0.0646888769951974
conditional-fit-0062,axis3_code_agentic,768,0.007117935602013431
conditional-fit-0062,axis3_code_agentic,769,0.09134572763469391
conditional-fit-0062,axis3_code_agentic,770,0.0314307382140778
conditional-fit-0062,axis3_code_agentic,771,0.006946077643670953
conditional-fit-0062,axis3_code_agentic,772,0.0014058895054946136
conditional-fit-0062,axis3_code_agentic,773,0.005321979327350613
conditional-fit-0062,axis3_code_agentic,774,0.0010361520164984767
conditional-fit-0062,axis3_code_agentic,775,0.010652970898239942
conditional-fit-0062,axis3_code_agentic,776,0.021426796214533073
conditional-fit-0062,axis3_code_agentic,777,0.00040159156378299357
conditional-fit-0062,axis3_code_agentic,778,1.6751170277352205e-05
conditional-fit-0062,axis3_code_agentic,779,9.106143094999021e-05
conditional-fit-0062,axis3_code_agentic,780,0.020362743672652332
conditional-fit-0062,axis3_code_agentic,781,0.00270501610101951
conditional-fit-0062,axis3_code_agentic,782,0.005919380825934375
conditional-fit-0062,axis3_code_agentic,783,0.01678236409513712
conditional-fit-0062,axis3_code_agentic,784,0.0009808093061419053
conditional-fit-0062,axis3_code_agentic,785,0.012842993418445414
conditional-fit-0062,axis3_code_agentic,786,0.02546042587255041
conditional-fit-0062,axis3_code_agentic,787,0.011910928693705782
conditional-fit-0062,axis3_code_agentic,788,0.007791214361643901
conditional-fit-0062,axis3_code_agentic,789,0.06789335329169674
conditional-fit-0062,axis3_code_agentic,790,0.024722047894411767
conditional-fit-0062,axis3_code_agentic,791,0.010311831656299003
conditional-fit-0062,axis3_code_agentic,792,0.040412959869208044
conditional-fit-0062,axis3_code_agentic,793,9.095969378546614e-05
conditional-fit-0062,axis3_code_agentic,794,0.005003662609343006
conditional-fit-0062,axis3_code_agentic,795,0.009041276021036118
conditional-fit-0062,axis3_code_agentic,796,0.00406739421746001
conditional-fit-0062,axis3_code_agentic,797,4.481690707015011e-05
conditional-fit-0062,axis3_code_agentic,798,0.0003939501570605151
conditional-fit-0062,axis3_code_agentic,799,0.017018635308309837
conditional-fit-0062,axis3_code_agentic,800,0.03517828516906889
conditional-fit-0062,axis3_code_agentic,801,0.0038850896768858677
conditional-fit-0062,axis3_code_agentic,802,0.0008011995214411895
conditional-fit-0062,axis3_code_agentic,803,0.009313803632112082
conditional-fit-0062,axis3_code_agentic,804,0.022201966504165886
conditional-fit-0062,axis3_code_agentic,805,0.1097878787032754
conditional-fit-0062,axis3_code_agentic,806,0.013374301241264208
conditional-fit-0062,axis3_code_agentic,807,4.827380839651275e-05
conditional-fit-0062,axis3_code_agentic,808,0.00279421093118889
conditional-fit-0062,axis3_code_agentic,809,0.0027193614382825236
conditional-fit-0062,axis3_code_agentic,810,0.0011451418956481456
conditional-fit-0062,axis3_code_agentic,811,0.015473940779590571
conditional-fit-0062,axis3_code_agentic,812,0.02232927677323665
conditional-fit-0062,axis3_code_agentic,813,0.03583055776279277
conditional-fit-0062,axis3_code_agentic,814,0.019009414646148342
conditional-fit-0062,axis3_code_agentic,815,0.004225826356883266
conditional-fit-0062,axis3_code_agentic,816,0.0016693167117651608
conditional-fit-0062,axis3_code_agentic,817,0.00020071870482933515
conditional-fit-0062,axis3_code_agentic,818,0.00048714522807344026
conditional-fit-0062,axis3_code_agentic,819,0.005456318985384723
conditional-fit-0062,axis3_code_agentic,820,0.02217410683016129
conditional-fit-0062,axis3_code_agentic,821,0.03698197366412585
conditional-fit-0062,axis3_code_agentic,822,0.0038679499396014035
conditional-fit-0062,axis3_code_agentic,823,0.0033407284256603796
conditional-fit-0062,axis3_code_agentic,824,0.008238809075811215
conditional-fit-0062,axis3_code_agentic,825,5.745791624422367e-05
conditional-fit-0062,axis3_code_agentic,826,4.626748098136752e-05
conditional-fit-0062,axis3_code_agentic,827,0.0009949887887944382
conditional-fit-0062,axis3_code_agentic,828,0.0162846179109975
conditional-fit-0062,axis3_code_agentic,829,0.01915755062588724
conditional-fit-0062,axis3_code_agentic,830,9.803234079238227e-05
conditional-fit-0062,axis3_code_agentic,831,0.007046833974120925
conditional-fit-0062,axis3_code_agentic,832,0.051223343648977196
conditional-fit-0062,axis3_code_agentic,833,0.002057826020062055
conditional-fit-0062,axis3_code_agentic,834,0.005344970925872768
conditional-fit-0062,axis3_code_agentic,835,0.06427937276523596
conditional-fit-0062,axis3_code_agentic,836,0.0003384298778842657
conditional-fit-0062,axis3_code_agentic,837,0.01617853318564963
conditional-fit-0062,axis3_code_agentic,838,0.0001178493952089733
conditional-fit-0062,axis3_code_agentic,839,0.0017922975654027402
conditional-fit-0062,axis3_code_agentic,840,0.003150938313118183
conditional-fit-0062,axis3_code_agentic,841,0.001476605919223027
conditional-fit-0062,axis3_code_agentic,842,0.012613067570167603
conditional-fit-0062,axis3_code_agentic,843,4.97655554017192e-06
conditional-fit-0062,axis3_code_agentic,844,9.263800465153189e-06
conditional-fit-0062,axis3_code_agentic,845,0.009563399863992246
conditional-fit-0062,axis3_code_agentic,846,0.009361988923590546
conditional-fit-0062,axis3_code_agentic,847,3.893336601441259e-05
conditional-fit-0062,axis3_code_agentic,848,0.0087641792097728
conditional-fit-0062,axis3_code_agentic,849,0.06265693139626514
conditional-fit-0062,axis3_code_agentic,850,0.025702306371424108
conditional-fit-0062,axis3_code_agentic,851,0.014832134019744585
conditional-fit-0062,axis3_code_agentic,852,0.019418672987391146
conditional-fit-0062,axis3_code_agentic,853,9.891673871795952e-05
conditional-fit-0062,axis3_code_agentic,854,0.0008108234749985676
conditional-fit-0062,axis3_code_agentic,855,0.012686120396924423
conditional-fit-0062,axis3_code_agentic,856,0.0013369364990418822
conditional-fit-0062,axis3_code_agentic,857,0.018518844902275802
conditional-fit-0062,axis3_code_agentic,858,0.0015597536837461414
conditional-fit-0062,axis3_code_agentic,859,0.008124872042509106
conditional-fit-0062,axis3_code_agentic,860,0.004474302317667034
conditional-fit-0062,axis3_code_agentic,861,2.521332208672966e-05
conditional-fit-0062,axis3_code_agentic,862,0.003190874088544522
conditional-fit-0062,axis3_code_agentic,863,0.0017781664416624083
conditional-fit-0062,axis3_code_agentic,864,8.316922582918549e-06
conditional-fit-0062,axis3_code_agentic,865,0.0001899730200347161
conditional-fit-0062,axis3_code_agentic,866,0.06606703673455284
conditional-fit-0062,axis3_code_agentic,867,0.00013947572950881882
conditional-fit-0062,axis3_code_agentic,868,0.028104698947371116
conditional-fit-0062,axis3_code_agentic,869,0.3020090156576738
conditional-fit-0062,axis3_code_agentic,870,1.6367844857070623e-05
conditional-fit-0062,axis3_code_agentic,871,0.08952411564521573
conditional-fit-0062,axis3_code_agentic,872,0.15459336846675903
conditional-fit-0062,axis3_code_agentic,873,0.032600740863053965
conditional-fit-0062,axis3_code_agentic,874,0.011411766340515897
conditional-fit-0062,axis3_code_agentic,875,0.005068554190103101
conditional-fit-0062,axis3_code_agentic,876,0.005292575454778007
conditional-fit-0062,axis3_code_agentic,877,0.00446869826511613
conditional-fit-0062,axis3_code_agentic,878,0.021975927486965315
conditional-fit-0062,axis3_code_agentic,879,0.007405027261454984
conditional-fit-0062,axis3_code_agentic,880,0.03934396684088699
conditional-fit-0062,axis3_code_agentic,881,0.0207151176657398
conditional-fit-0062,axis3_code_agentic,882,0.018691934791059357
