window_id,domain,pos,kld
conditional-fit-0123,axis3_code_agentic,44,0.03775331823698487
conditional-fit-0123,axis3_code_agentic,45,0.027510689681688127
conditional-fit-0123,axis3_code_agentic,46,0.008452940055173573
conditional-fit-0123,axis3_code_agentic,47,0.019979361287516765
conditional-fit-0123,axis3_code_agentic,48,0.00646499429989758
conditional-fit-0123,axis3_code_agentic,49,0.023998389166392402
conditional-fit-0123,axis3_code_agentic,50,0.038616940469265684
conditional-fit-0123,axis3_code_agentic,51,0.00208262072854907
conditional-fit-0123,axis3_code_agentic,52,0.015194265889353693
conditional-fit-0123,axis3_code_agentic,53,0.0016578910511456776
conditional-fit-0123,axis3_code_agentic,54,0.0021237550753249504
conditional-fit-0123,axis3_code_agentic,55,0.16874877127521737
conditional-fit-0123,axis3_code_agentic,56,0.022471241434680322
conditional-fit-0123,axis3_code_agentic,57,0.002243388603254725
conditional-fit-0123,axis3_code_agentic,58,0.004291571660938408
conditional-fit-0123,axis3_code_agentic,59,0.02767825417817587
conditional-fit-0123,axis3_code_agentic,60,0.001989066268012693
conditional-fit-0123,axis3_code_agentic,61,0.003977556585319805
conditional-fit-0123,axis3_code_agentic,62,0.014564018434010695
conditional-fit-0123,axis3_code_agentic,63,0.10712781245812004
conditional-fit-0123,axis3_code_agentic,64,0.04640158640059301
conditional-fit-0123,axis3_code_agentic,65,0.2739573355015258
conditional-fit-0123,axis3_code_agentic,66,1.9999529225021976e-05
conditional-fit-0123,axis3_code_agentic,67,0.0046768288712092645
conditional-fit-0123,axis3_code_agentic,68,0.007314394710338113
conditional-fit-0123,axis3_code_agentic,69,0.0012349986149990406
conditional-fit-0123,axis3_code_agentic,70,0.1002452655277119
conditional-fit-0123,axis3_code_agentic,71,0.030661659937646496
conditional-fit-0123,axis3_code_agentic,72,0.0005251502801910477
conditional-fit-0123,axis3_code_agentic,73,0.019140626143058063
conditional-fit-0123,axis3_code_agentic,74,0.0032840455597795025
conditional-fit-0123,axis3_code_agentic,75,0.0023863763484846773
conditional-fit-0123,axis3_code_agentic,76,0.0001411754145372976
conditional-fit-0123,axis3_code_agentic,77,0.008856625277912127
conditional-fit-0123,axis3_code_agentic,78,0.15277472006961942
conditional-fit-0123,axis3_code_agentic,79,0.2123796376264081
conditional-fit-0123,axis3_code_agentic,80,0.18238354416600427
conditional-fit-0123,axis3_code_agentic,81,0.3150869903556254
conditional-fit-0123,axis3_code_agentic,82,0.0038530746532064617
conditional-fit-0123,axis3_code_agentic,83,0.0005128497966051378
conditional-fit-0123,axis3_code_agentic,84,0.06354099803852074
conditional-fit-0123,axis3_code_agentic,85,0.4758974038861501
conditional-fit-0123,axis3_code_agentic,86,0.12022207268551671
conditional-fit-0123,axis3_code_agentic,87,0.3213144426622464
conditional-fit-0123,axis3_code_agentic,88,0.0006850532074112188
conditional-fit-0123,axis3_code_agentic,89,0.18450075653565226
conditional-fit-0123,axis3_code_agentic,90,0.012969660914980252
conditional-fit-0123,axis3_code_agentic,91,0.0001624144873398151
conditional-fit-0123,axis3_code_agentic,92,0.05942752903951738
conditional-fit-0123,axis3_code_agentic,93,0.13700925331766162
conditional-fit-0123,axis3_code_agentic,94,0.0022377927532737396
conditional-fit-0123,axis3_code_agentic,95,0.11210665454293553
conditional-fit-0123,axis3_code_agentic,96,0.12980481543970102
conditional-fit-0123,axis3_code_agentic,97,0.019180639139572492
conditional-fit-0123,axis3_code_agentic,98,0.14470420372553883
conditional-fit-0123,axis3_code_agentic,99,0.08545193097839253
conditional-fit-0123,axis3_code_agentic,100,0.011203693256805237
conditional-fit-0123,axis3_code_agentic,101,0.05224194957199332
conditional-fit-0123,axis3_code_agentic,102,0.030301439515114374
conditional-fit-0123,axis3_code_agentic,103,0.018705235028269353
conditional-fit-0123,axis3_code_agentic,104,0.12761562427774162
conditional-fit-0123,axis3_code_agentic,105,0.01697804882110842
conditional-fit-0123,axis3_code_agentic,106,0.030475910392368806
conditional-fit-0123,axis3_code_agentic,107,3.881884498366822e-05
conditional-fit-0123,axis3_code_agentic,108,0.07357467414725456
conditional-fit-0123,axis3_code_agentic,109,0.10180644508761012
conditional-fit-0123,axis3_code_agentic,110,0.019942009278178848
conditional-fit-0123,axis3_code_agentic,111,6.970461074702776e-05
conditional-fit-0123,axis3_code_agentic,112,0.003962410292872678
conditional-fit-0123,axis3_code_agentic,113,7.70322671429402e-05
conditional-fit-0123,axis3_code_agentic,114,0.002450370496603283
conditional-fit-0123,axis3_code_agentic,115,0.0061887320839460296
conditional-fit-0123,axis3_code_agentic,116,0.09045338689558133
conditional-fit-0123,axis3_code_agentic,117,0.011840142049974654
conditional-fit-0123,axis3_code_agentic,118,0.018748747227396508
conditional-fit-0123,axis3_code_agentic,119,0.04868251886278334
conditional-fit-0123,axis3_code_agentic,120,0.037611076039606645
conditional-fit-0123,axis3_code_agentic,121,0.03695380916449249
conditional-fit-0123,axis3_code_agentic,122,0.03823135603821065
conditional-fit-0123,axis3_code_agentic,123,0.13532555084618525
conditional-fit-0123,axis3_code_agentic,124,0.14394376501553008
conditional-fit-0123,axis3_code_agentic,125,0.0009050355885285796
conditional-fit-0123,axis3_code_agentic,126,0.007890240335067753
conditional-fit-0123,axis3_code_agentic,127,0.022027926515107335
conditional-fit-0123,axis3_code_agentic,128,0.02611672465951637
conditional-fit-0123,axis3_code_agentic,129,0.013823106986206295
conditional-fit-0123,axis3_code_agentic,130,0.03372498728282099
conditional-fit-0123,axis3_code_agentic,131,0.03410050963008414
conditional-fit-0123,axis3_code_agentic,132,0.00011899519414471575
conditional-fit-0123,axis3_code_agentic,133,0.022427749107746506
conditional-fit-0123,axis3_code_agentic,134,0.018948361036699855
conditional-fit-0123,axis3_code_agentic,135,0.01162947373985336
conditional-fit-0123,axis3_code_agentic,136,0.06398413802873149
conditional-fit-0123,axis3_code_agentic,137,0.025261918695791093
conditional-fit-0123,axis3_code_agentic,138,0.055768524681363466
conditional-fit-0123,axis3_code_agentic,139,0.026694064786888634
conditional-fit-0123,axis3_code_agentic,140,0.012086344884906723
conditional-fit-0123,axis3_code_agentic,141,1.63198765955742e-05
conditional-fit-0123,axis3_code_agentic,142,0.020168012115758145
conditional-fit-0123,axis3_code_agentic,143,0.013522889478105544
conditional-fit-0123,axis3_code_agentic,144,9.012344583653956e-07
conditional-fit-0123,axis3_code_agentic,145,0.015973187220670773
conditional-fit-0123,axis3_code_agentic,146,0.01756632403522321
conditional-fit-0123,axis3_code_agentic,147,0.06876020098886758
conditional-fit-0123,axis3_code_agentic,148,0.013168592739787838
conditional-fit-0123,axis3_code_agentic,149,0.06523375746697341
conditional-fit-0123,axis3_code_agentic,150,8.352515562711277e-07
conditional-fit-0123,axis3_code_agentic,151,0.0024256464543472023
conditional-fit-0123,axis3_code_agentic,152,0.018125227460677157
conditional-fit-0123,axis3_code_agentic,153,1.3715772082360681e-05
conditional-fit-0123,axis3_code_agentic,154,0.006582104236426099
conditional-fit-0123,axis3_code_agentic,155,2.2400537087464e-06
conditional-fit-0123,axis3_code_agentic,156,0.00117539776457125
conditional-fit-0123,axis3_code_agentic,157,0.016078007686133315
conditional-fit-0123,axis3_code_agentic,158,0.04935839842029126
conditional-fit-0123,axis3_code_agentic,159,0.00019638086090571595
conditional-fit-0123,axis3_code_agentic,160,0.16665172171889525
conditional-fit-0123,axis3_code_agentic,161,0.00439778638557053
conditional-fit-0123,axis3_code_agentic,162,4.633854949614662e-06
conditional-fit-0123,axis3_code_agentic,163,0.0018737137964918366
conditional-fit-0123,axis3_code_agentic,164,1.4901280844521641e-05
conditional-fit-0123,axis3_code_agentic,165,0.004603960606506141
conditional-fit-0123,axis3_code_agentic,166,0.0005362043066493067
conditional-fit-0123,axis3_code_agentic,167,0.23621947130224896
conditional-fit-0123,axis3_code_agentic,168,0.0015679246233351856
conditional-fit-0123,axis3_code_agentic,169,0.0002527549657990174
conditional-fit-0123,axis3_code_agentic,170,0.008959097069532717
conditional-fit-0123,axis3_code_agentic,171,5.860635192062997e-05
conditional-fit-0123,axis3_code_agentic,172,0.07032510277558303
conditional-fit-0123,axis3_code_agentic,173,0.0013263924290007243
conditional-fit-0123,axis3_code_agentic,174,0.0007837419403529583
conditional-fit-0123,axis3_code_agentic,175,0.0024480671201208663
conditional-fit-0123,axis3_code_agentic,176,7.703153612678251e-07
conditional-fit-0123,axis3_code_agentic,177,0.08174267670924411
conditional-fit-0123,axis3_code_agentic,178,3.5542090238133866e-05
conditional-fit-0123,axis3_code_agentic,179,0.004475137928634937
conditional-fit-0123,axis3_code_agentic,180,4.170263011348152e-06
conditional-fit-0123,axis3_code_agentic,181,0.0007073913699282757
conditional-fit-0123,axis3_code_agentic,182,0.06553717140064375
conditional-fit-0123,axis3_code_agentic,183,0.00959706932812593
conditional-fit-0123,axis3_code_agentic,184,0.009634228569473926
conditional-fit-0123,axis3_code_agentic,185,6.837336696202095e-05
conditional-fit-0123,axis3_code_agentic,186,1.1369482943503063e-06
conditional-fit-0123,axis3_code_agentic,187,2.1606453366632765e-05
conditional-fit-0123,axis3_code_agentic,188,4.369143673488317e-06
conditional-fit-0123,axis3_code_agentic,189,5.701992406648203e-06
conditional-fit-0123,axis3_code_agentic,190,3.354387147601439e-05
conditional-fit-0123,axis3_code_agentic,191,0.008267570934958843
conditional-fit-0123,axis3_code_agentic,192,3.164337661923657e-05
conditional-fit-0123,axis3_code_agentic,193,2.288440150467674e-05
conditional-fit-0123,axis3_code_agentic,194,0.0002070432735977231
conditional-fit-0123,axis3_code_agentic,195,2.7196918815918496e-05
conditional-fit-0123,axis3_code_agentic,196,2.1434929752712718e-05
conditional-fit-0123,axis3_code_agentic,197,4.424408801870431e-06
conditional-fit-0123,axis3_code_agentic,198,3.277519994858187e-07
conditional-fit-0123,axis3_code_agentic,199,0.0002843375600178556
conditional-fit-0123,axis3_code_agentic,200,0.4892061161932041
conditional-fit-0123,axis3_code_agentic,201,4.398252173916489e-05
conditional-fit-0123,axis3_code_agentic,202,0.0006113709607121268
conditional-fit-0123,axis3_code_agentic,203,4.4442329659594984e-05
conditional-fit-0123,axis3_code_agentic,204,0.002934881098494258
conditional-fit-0123,axis3_code_agentic,205,6.0975339620474306e-05
conditional-fit-0123,axis3_code_agentic,206,0.00011895870426267973
conditional-fit-0123,axis3_code_agentic,207,2.0694424070452296e-05
conditional-fit-0123,axis3_code_agentic,208,0.00012749674981189698
conditional-fit-0123,axis3_code_agentic,209,0.00010103811670307864
conditional-fit-0123,axis3_code_agentic,210,0.0052241470533841965
conditional-fit-0123,axis3_code_agentic,211,1.122087338802087e-05
conditional-fit-0123,axis3_code_agentic,212,2.8181170405723596e-05
conditional-fit-0123,axis3_code_agentic,213,5.6658624058363523e-05
conditional-fit-0123,axis3_code_agentic,214,0.0036093723225349927
conditional-fit-0123,axis3_code_agentic,215,3.341365117245709e-05
conditional-fit-0123,axis3_code_agentic,216,0.00685698339591671
conditional-fit-0123,axis3_code_agentic,217,5.6887916633240944e-08
conditional-fit-0123,axis3_code_agentic,218,0.055403164997284045
conditional-fit-0123,axis3_code_agentic,219,0.06710341284432055
conditional-fit-0123,axis3_code_agentic,220,5.061661454392502e-05
conditional-fit-0123,axis3_code_agentic,221,0.04383496326410334
conditional-fit-0123,axis3_code_agentic,222,0.05338136143331207
conditional-fit-0123,axis3_code_agentic,223,0.1346397516401189
conditional-fit-0123,axis3_code_agentic,224,0.0019057889457708423
conditional-fit-0123,axis3_code_agentic,225,0.00033893757914600517
conditional-fit-0123,axis3_code_agentic,226,0.011589872184264341
conditional-fit-0123,axis3_code_agentic,227,0.0021841056742654
conditional-fit-0123,axis3_code_agentic,228,0.033082364538258385
conditional-fit-0123,axis3_code_agentic,229,0.0011228453811965554
conditional-fit-0123,axis3_code_agentic,230,0.014285668755121635
conditional-fit-0123,axis3_code_agentic,231,0.0384034023428174
conditional-fit-0123,axis3_code_agentic,232,0.0006366919796462975
conditional-fit-0123,axis3_code_agentic,233,0.024129817677212975
conditional-fit-0123,axis3_code_agentic,234,1.017997103726488e-05
conditional-fit-0123,axis3_code_agentic,235,0.12285446729100294
conditional-fit-0123,axis3_code_agentic,236,0.008633798978057425
conditional-fit-0123,axis3_code_agentic,237,8.383524690678499e-05
conditional-fit-0123,axis3_code_agentic,238,0.0011888250650979374
conditional-fit-0123,axis3_code_agentic,239,0.1418767831352518
conditional-fit-0123,axis3_code_agentic,240,0.025985370765029783
conditional-fit-0123,axis3_code_agentic,241,0.0006056766881843046
conditional-fit-0123,axis3_code_agentic,242,2.8321537188201757e-05
conditional-fit-0123,axis3_code_agentic,243,0.592565790695902
conditional-fit-0123,axis3_code_agentic,244,0.0012620310818597465
conditional-fit-0123,axis3_code_agentic,245,5.079784945257076e-07
conditional-fit-0123,axis3_code_agentic,246,0.00048373717137795396
conditional-fit-0123,axis3_code_agentic,247,5.560893411268313e-06
conditional-fit-0123,axis3_code_agentic,248,1.5827817191236883e-05
conditional-fit-0123,axis3_code_agentic,249,1.186685702943507e-05
conditional-fit-0123,axis3_code_agentic,250,0.033132076460042244
conditional-fit-0123,axis3_code_agentic,251,0.0019401477765719861
conditional-fit-0123,axis3_code_agentic,252,3.11886358358745e-06
conditional-fit-0123,axis3_code_agentic,253,2.7684748214997796e-05
conditional-fit-0123,axis3_code_agentic,254,4.092243482898656e-05
conditional-fit-0123,axis3_code_agentic,255,0.0033489275778742673
conditional-fit-0123,axis3_code_agentic,256,0.005287478581978507
conditional-fit-0123,axis3_code_agentic,257,0.001945552745387772
conditional-fit-0123,axis3_code_agentic,258,0.00033418962806541726
conditional-fit-0123,axis3_code_agentic,259,3.019104857717161e-05
conditional-fit-0123,axis3_code_agentic,260,0.0011437992045356606
conditional-fit-0123,axis3_code_agentic,261,0.001397160383751659
conditional-fit-0123,axis3_code_agentic,262,3.976376760127004e-05
conditional-fit-0123,axis3_code_agentic,263,6.671863415426825e-07
conditional-fit-0123,axis3_code_agentic,264,0.09030274311631095
conditional-fit-0123,axis3_code_agentic,265,0.012128893364059375
conditional-fit-0123,axis3_code_agentic,266,0.00047230749156899573
conditional-fit-0123,axis3_code_agentic,267,0.02751423732450587
conditional-fit-0123,axis3_code_agentic,268,0.14951229388106355
conditional-fit-0123,axis3_code_agentic,269,0.00013160903962090693
conditional-fit-0123,axis3_code_agentic,270,0.01888179077955633
conditional-fit-0123,axis3_code_agentic,271,0.1639450439525812
conditional-fit-0123,axis3_code_agentic,272,0.007698815976952423
conditional-fit-0123,axis3_code_agentic,273,0.1223143354041529
conditional-fit-0123,axis3_code_agentic,274,0.00011048276795109726
conditional-fit-0123,axis3_code_agentic,275,0.030120882308199447
conditional-fit-0123,axis3_code_agentic,276,4.941050920211321e-06
conditional-fit-0123,axis3_code_agentic,277,0.00021231059038057833
conditional-fit-0123,axis3_code_agentic,278,4.181065600593392e-05
conditional-fit-0123,axis3_code_agentic,279,0.0034886016780508807
conditional-fit-0123,axis3_code_agentic,280,0.15975014463435544
conditional-fit-0123,axis3_code_agentic,281,9.160814341243108e-06
conditional-fit-0123,axis3_code_agentic,282,0.030128220753352974
conditional-fit-0123,axis3_code_agentic,283,6.569639651298198e-05
conditional-fit-0123,axis3_code_agentic,284,1.092296483572398e-05
conditional-fit-0123,axis3_code_agentic,285,0.0022023464660376603
conditional-fit-0123,axis3_code_agentic,286,0.0004477628315575406
conditional-fit-0123,axis3_code_agentic,287,1.3454899899222208e-05
conditional-fit-0123,axis3_code_agentic,288,1.4473511225613212e-05
conditional-fit-0123,axis3_code_agentic,289,0.005155500389686592
conditional-fit-0123,axis3_code_agentic,290,5.300413646502556e-06
conditional-fit-0123,axis3_code_agentic,291,0.008339042391988332
conditional-fit-0123,axis3_code_agentic,292,0.0004113442473298617
conditional-fit-0123,axis3_code_agentic,293,0.00010868407510403843
conditional-fit-0123,axis3_code_agentic,294,0.00031135582953229927
conditional-fit-0123,axis3_code_agentic,295,7.632983558558746e-06
conditional-fit-0123,axis3_code_agentic,296,7.724411272764774e-05
conditional-fit-0123,axis3_code_agentic,297,9.64925456799452e-07
conditional-fit-0123,axis3_code_agentic,298,0.00018047118956206524
conditional-fit-0123,axis3_code_agentic,299,3.399037072332047e-05
conditional-fit-0123,axis3_code_agentic,300,0.013613460195528088
conditional-fit-0123,axis3_code_agentic,301,0.00017104239098875073
conditional-fit-0123,axis3_code_agentic,302,0.013528184824522158
conditional-fit-0123,axis3_code_agentic,303,3.7501794052348507e-07
conditional-fit-0123,axis3_code_agentic,304,0.0003387329796953115
conditional-fit-0123,axis3_code_agentic,305,8.786865919712652e-05
conditional-fit-0123,axis3_code_agentic,306,0.0002800943877557748
conditional-fit-0123,axis3_code_agentic,307,0.0001365189313692806
conditional-fit-0123,axis3_code_agentic,308,0.00028059531541644255
conditional-fit-0123,axis3_code_agentic,309,0.0005750521534474104
conditional-fit-0123,axis3_code_agentic,310,5.224179035686222e-05
conditional-fit-0123,axis3_code_agentic,311,1.273757549597945e-07
conditional-fit-0123,axis3_code_agentic,312,0.0003965027794541726
conditional-fit-0123,axis3_code_agentic,313,0.000229829778437954
conditional-fit-0123,axis3_code_agentic,314,0.0001809587658253943
conditional-fit-0123,axis3_code_agentic,315,0.0017402091223439559
conditional-fit-0123,axis3_code_agentic,316,0.000143493800651613
conditional-fit-0123,axis3_code_agentic,317,0.00018637071161926234
conditional-fit-0123,axis3_code_agentic,318,0.00012899712689682697
conditional-fit-0123,axis3_code_agentic,319,2.53583910115073e-06
conditional-fit-0123,axis3_code_agentic,320,0.0017135300874825702
conditional-fit-0123,axis3_code_agentic,321,0.07892197842629481
conditional-fit-0123,axis3_code_agentic,322,2.5549584711685945e-05
conditional-fit-0123,axis3_code_agentic,323,5.5573535853256466e-05
conditional-fit-0123,axis3_code_agentic,324,0.024849999020764027
conditional-fit-0123,axis3_code_agentic,325,9.21109312842941e-06
conditional-fit-0123,axis3_code_agentic,326,3.551546685642288e-05
conditional-fit-0123,axis3_code_agentic,327,9.056215845798543e-05
conditional-fit-0123,axis3_code_agentic,328,0.0007452638889679602
conditional-fit-0123,axis3_code_agentic,329,3.106366514120914
conditional-fit-0123,axis3_code_agentic,330,4.7765087910274533e-05
conditional-fit-0123,axis3_code_agentic,331,0.0027759965586249477
conditional-fit-0123,axis3_code_agentic,332,2.2887630812040234e-06
conditional-fit-0123,axis3_code_agentic,333,4.025947336298885e-05
conditional-fit-0123,axis3_code_agentic,334,3.387492473262208e-05
conditional-fit-0123,axis3_code_agentic,335,0.00021853122436446995
conditional-fit-0123,axis3_code_agentic,336,0.00020860776557400017
conditional-fit-0123,axis3_code_agentic,337,1.7944681512744025e-05
conditional-fit-0123,axis3_code_agentic,338,3.463825833432151e-05
conditional-fit-0123,axis3_code_agentic,339,4.904418281385456e-05
conditional-fit-0123,axis3_code_agentic,340,2.6923835425564588e-06
conditional-fit-0123,axis3_code_agentic,341,0.0016042994066436998
conditional-fit-0123,axis3_code_agentic,342,4.1315849393556263e-05
conditional-fit-0123,axis3_code_agentic,343,2.325580354535327e-05
conditional-fit-0123,axis3_code_agentic,344,4.605484692087973e-05
conditional-fit-0123,axis3_code_agentic,345,0.002524121002319417
conditional-fit-0123,axis3_code_agentic,346,4.3601869959035285e-07
conditional-fit-0123,axis3_code_agentic,347,0.014279137861167305
conditional-fit-0123,axis3_code_agentic,348,0.0021279490491401855
conditional-fit-0123,axis3_code_agentic,349,0.0005011842217445759
conditional-fit-0123,axis3_code_agentic,350,0.23965071495566553
conditional-fit-0123,axis3_code_agentic,351,0.017073618179407404
conditional-fit-0123,axis3_code_agentic,352,0.1252830199401294
conditional-fit-0123,axis3_code_agentic,353,3.890665789174448e-06
conditional-fit-0123,axis3_code_agentic,354,3.564204341033392e-05
conditional-fit-0123,axis3_code_agentic,355,4.022051370935906e-05
conditional-fit-0123,axis3_code_agentic,356,0.0035430978092355282
conditional-fit-0123,axis3_code_agentic,357,0.2881576850032862
conditional-fit-0123,axis3_code_agentic,358,0.1294393856739477
conditional-fit-0123,axis3_code_agentic,359,0.12710652908795192
conditional-fit-0123,axis3_code_agentic,360,8.332426631752237e-06
conditional-fit-0123,axis3_code_agentic,361,0.006566428222004858
conditional-fit-0123,axis3_code_agentic,362,0.198808759998373
conditional-fit-0123,axis3_code_agentic,363,0.00028371448641751674
conditional-fit-0123,axis3_code_agentic,364,8.994911665464119e-05
conditional-fit-0123,axis3_code_agentic,365,0.0011203908602633887
conditional-fit-0123,axis3_code_agentic,366,0.0001582286834488945
conditional-fit-0123,axis3_code_agentic,367,0.00022009194518959413
conditional-fit-0123,axis3_code_agentic,368,0.003749896901272249
conditional-fit-0123,axis3_code_agentic,369,0.0016068227094305147
conditional-fit-0123,axis3_code_agentic,370,0.002667255024085353
conditional-fit-0123,axis3_code_agentic,371,0.00045820464009265404
conditional-fit-0123,axis3_code_agentic,372,1.4995822037841946e-05
conditional-fit-0123,axis3_code_agentic,373,0.014719822278754652
conditional-fit-0123,axis3_code_agentic,374,0.030578488595981917
conditional-fit-0123,axis3_code_agentic,375,7.091397013769867e-05
conditional-fit-0123,axis3_code_agentic,376,1.319548045786364e-05
conditional-fit-0123,axis3_code_agentic,377,0.007242664761149955
conditional-fit-0123,axis3_code_agentic,378,0.00027108665099560386
conditional-fit-0123,axis3_code_agentic,379,3.453952760169731e-05
conditional-fit-0123,axis3_code_agentic,380,0.000901340405236599
conditional-fit-0123,axis3_code_agentic,381,0.005896252595516535
conditional-fit-0123,axis3_code_agentic,382,0.00012705326978797347
conditional-fit-0123,axis3_code_agentic,383,0.00035929088029712573
conditional-fit-0123,axis3_code_agentic,384,9.59907273703997e-07
conditional-fit-0123,axis3_code_agentic,385,0.007256715435401316
conditional-fit-0123,axis3_code_agentic,386,0.0009639126036787261
conditional-fit-0123,axis3_code_agentic,387,7.418722688921439e-05
conditional-fit-0123,axis3_code_agentic,388,1.9276933577383278e-07
conditional-fit-0123,axis3_code_agentic,389,0.0351643732547557
conditional-fit-0123,axis3_code_agentic,390,0.0013085442423282335
conditional-fit-0123,axis3_code_agentic,391,2.9575573922941733e-08
conditional-fit-0123,axis3_code_agentic,392,0.00468615170151386
conditional-fit-0123,axis3_code_agentic,393,0.18024478084184722
conditional-fit-0123,axis3_code_agentic,394,0.00022483674962816202
conditional-fit-0123,axis3_code_agentic,395,3.1911716465025207e-05
conditional-fit-0123,axis3_code_agentic,396,3.2571888196824296e-06
conditional-fit-0123,axis3_code_agentic,397,0.00029166058391620175
conditional-fit-0123,axis3_code_agentic,398,4.214484647198743e-07
conditional-fit-0123,axis3_code_agentic,399,0.08045769585251428
conditional-fit-0123,axis3_code_agentic,400,0.01705053497473915
conditional-fit-0123,axis3_code_agentic,401,1.7056924300320698e-06
conditional-fit-0123,axis3_code_agentic,402,0.005047626520592491
conditional-fit-0123,axis3_code_agentic,403,0.00012185125811934702
conditional-fit-0123,axis3_code_agentic,404,0.00016151124258853734
conditional-fit-0123,axis3_code_agentic,405,9.63029898180007e-07
conditional-fit-0123,axis3_code_agentic,406,0.015407636267768499
conditional-fit-0123,axis3_code_agentic,407,0.0003441837291691156
conditional-fit-0123,axis3_code_agentic,408,1.446239066160136e-06
conditional-fit-0123,axis3_code_agentic,409,0.010406066404197474
conditional-fit-0123,axis3_code_agentic,410,0.061836067546577576
conditional-fit-0123,axis3_code_agentic,411,0.017883122689877337
conditional-fit-0123,axis3_code_agentic,412,0.0031940064825703974
conditional-fit-0123,axis3_code_agentic,413,0.03618875851278883
conditional-fit-0123,axis3_code_agentic,414,0.060291199977764436
conditional-fit-0123,axis3_code_agentic,415,0.08273642584533603
conditional-fit-0123,axis3_code_agentic,416,0.01897196980767304
conditional-fit-0123,axis3_code_agentic,417,0.0018392651895337221
conditional-fit-0123,axis3_code_agentic,418,0.0660543485121422
conditional-fit-0123,axis3_code_agentic,419,0.08307230936721106
conditional-fit-0123,axis3_code_agentic,420,0.01260359324213043
conditional-fit-0123,axis3_code_agentic,421,9.821436076179268e-05
conditional-fit-0123,axis3_code_agentic,422,0.016445231118839988
conditional-fit-0123,axis3_code_agentic,423,0.02678192557264185
conditional-fit-0123,axis3_code_agentic,424,0.009711762820368276
conditional-fit-0123,axis3_code_agentic,425,0.05519576252447421
conditional-fit-0123,axis3_code_agentic,426,3.508610937823577e-05
conditional-fit-0123,axis3_code_agentic,427,0.0013293207004119586
conditional-fit-0123,axis3_code_agentic,428,0.04285242448886412
conditional-fit-0123,axis3_code_agentic,429,0.020855110991192007
conditional-fit-0123,axis3_code_agentic,430,0.06484896663395574
conditional-fit-0123,axis3_code_agentic,431,0.0006678494499600825
conditional-fit-0123,axis3_code_agentic,432,0.0019052270639119163
conditional-fit-0123,axis3_code_agentic,433,0.01800341227219229
conditional-fit-0123,axis3_code_agentic,434,4.067109673024255e-05
conditional-fit-0123,axis3_code_agentic,435,0.052918394308175194
conditional-fit-0123,axis3_code_agentic,436,0.0646936142768254
conditional-fit-0123,axis3_code_agentic,437,0.050480049108884574
conditional-fit-0123,axis3_code_agentic,438,0.038266505027174734
